TSI CPC DATA VERSION 3
1490277774,2017/3/23,14:02:54
15
1.08,130
Model 3783 Ver 1.27 S/N 3783111302
"Date","Time","Concentration","Count"," Live-Time","Blank","Abs Press"," Analog In","Pulse Height"," Pulse STD","Status Flags"
2017/3/23,15:42:30,104,3391,14.99,,1024,0.000,2613,450,0
2017/3/23,15:42:45,98.7,3210,14.99,,1023,0.000,2586,493,0
2017/3/23,15:43:00,100,3254,14.99,,1024,0.000,2601,462,0
2017/3/23,15:43:15,103,3354,14.99,,1023,0.000,2611,456,0
2017/3/23,15:43:30,105,3427,14.99,,1023,0.000,2589,462,0
2017/3/23,15:43:45,101,3300,14.99,,1024,0.000,2607,439,0
2017/3/23,15:44:00,99.5,3235,14.99,,1023,0.000,2613,447,0
2017/3/23,15:44:15,104,3385,14.99,,1024,0.000,2611,479,0
2017/3/23,15:44:30,98.7,3209,14.99,,1024,0.000,2611,438,0
2017/3/23,15:44:45,98.7,3209,14.99,,1024,0.000,2607,447,0
2017/3/23,15:45:00,97.9,3182,14.99,,1024,0.000,2604,488,0
2017/3/23,15:45:15,108,3529,14.99,,1024,0.000,2619,460,0
2017/3/23,15:45:30,102,3325,14.99,,1023,0.000,2570,510,0
2017/3/23,15:45:45,99.5,3234,14.99,,1024,0.000,2624,444,0
2017/3/23,15:46:00,107,3479,14.99,,1023,0.000,2596,478,0
2017/3/23,15:46:15,98.9,3216,14.99,,1024,0.000,2611,438,0
2017/3/23,15:46:30,96.9,3151,14.99,,1024,0.000,2586,485,0
2017/3/23,15:46:45,91.2,2966,14.99,,1023,0.000,2596,482,0
2017/3/23,15:47:00,91.1,2961,14.99,,1024,0.000,2611,441,0
2017/3/23,15:47:15,92.7,3014,14.99,,1023,0.000,2565,504,0
2017/3/23,15:47:30,86.2,2802,14.99,,1024,0.000,2612,449,0
2017/3/23,15:47:45,85.9,2793,14.99,,1024,0.000,2607,458,0
2017/3/23,15:48:00,86.7,2818,14.99,,1024,0.000,2583,480,0
2017/3/23,15:48:15,84.8,2759,14.99,,1024,0.000,2606,454,0
2017/3/23,15:48:30,80.4,2613,14.99,,1024,0.000,2572,509,0
2017/3/23,15:48:45,93.2,3032,14.99,,1024,0.000,2595,454,0
2017/3/23,15:49:00,83.6,2719,14.99,,1024,0.000,2596,473,0
2017/3/23,15:49:15,86.7,2820,14.99,,1024,0.000,2602,443,0
2017/3/23,15:49:30,81.5,2650,14.99,,1024,0.000,2590,509,0
2017/3/23,15:49:45,84.1,2734,14.99,,1024,0.000,2597,456,0
2017/3/23,15:50:00,85.4,2776,14.99,,1024,0.000,2595,484,0
2017/3/23,15:50:15,82.7,2690,14.99,,1024,0.000,2587,498,0
2017/3/23,15:50:30,84.0,2730,14.99,,1024,0.000,2613,440,0
2017/3/23,15:50:45,82.3,2676,14.99,,1024,0.000,2574,501,0
2017/3/23,15:51:00,84.0,2733,14.99,,1024,0.000,2623,428,0
2017/3/23,15:51:15,82.4,2681,14.99,,1024,0.000,2552,533,0
2017/3/23,15:51:30,78.7,2558,14.99,,1024,0.000,2609,477,0
2017/3/23,15:51:45,79.6,2588,14.99,,1024,0.000,2562,520,0
2017/3/23,15:52:00,84.6,2750,14.99,,1024,0.000,2617,469,0
2017/3/23,15:52:15,82.0,2668,14.99,,1024,0.000,2602,495,0
2017/3/23,15:52:30,79.4,2582,14.99,,1024,0.000,2583,493,0
2017/3/23,15:52:45,78.4,2549,14.99,,1023,0.000,2550,539,0
2017/3/23,15:53:00,83.8,2726,14.99,,1023,0.000,2570,534,0
2017/3/23,15:53:15,84.5,2748,14.99,,1024,0.000,2587,474,0
2017/3/23,15:53:30,89.7,2916,14.99,,1024,0.000,2591,469,0
2017/3/23,15:53:45,86.0,2798,14.99,,1023,0.000,2579,484,0
2017/3/23,15:54:00,82.5,2684,14.99,,1024,0.000,2639,439,0
2017/3/23,15:54:15,81.9,2663,14.99,,1024,0.000,2602,491,0
2017/3/23,15:54:30,88.1,2865,14.99,,1024,0.000,2601,435,0
2017/3/23,15:54:45,134,4362,14.99,,1024,0.000,2580,483,0
2017/3/23,15:55:00,123,4026,14.99,,1024,0.000,2600,468,0
2017/3/23,15:55:15,111,3635,14.99,,1023,0.000,2575,479,0
2017/3/23,15:55:30,138,4486,14.99,,1024,0.000,2615,437,0
2017/3/23,15:55:45,119,3883,14.99,,1024,0.000,2615,433,0
2017/3/23,15:56:00,121,3948,14.99,,1024,0.000,2591,466,0
2017/3/23,15:56:15,129,4217,14.99,,1023,0.000,2606,439,0
