TSI CPC DATA VERSION 3
1490347081,2017/3/24,09:18:01
15
1.08,130
Model 3783 Ver 1.27 S/N 3783111302
"Date","Time","Concentration","Count"," Live-Time","Blank","Abs Press"," Analog In","Pulse Height"," Pulse STD","Status Flags"
2017/3/24,10:46:24,270,8792,14.99,,1023,0.000,2584,479,0
2017/3/24,10:46:39,261,8494,14.99,,1023,0.000,2572,507,0
2017/3/24,10:46:54,254,8271,14.99,,1023,0.000,2570,498,0
2017/3/24,10:47:09,247,8046,14.99,,1023,0.000,2623,439,0
2017/3/24,10:47:24,242,7882,14.99,,1023,0.000,2565,478,0
2017/3/24,10:47:39,230,7493,14.99,,1023,0.000,2618,449,0
2017/3/24,10:47:54,221,7211,14.99,,1023,0.000,2575,491,0
2017/3/24,10:48:09,214,6979,14.99,,1023,0.000,2578,467,0
2017/3/24,10:48:24,217,7070,14.99,,1023,0.000,2612,454,0
2017/3/24,10:48:39,208,6762,14.99,,1023,0.000,2618,432,0
2017/3/24,10:48:54,204,6649,14.99,,1023,0.000,2607,440,0
2017/3/24,10:49:09,200,6518,14.99,,1023,0.000,2607,432,0
2017/3/24,10:49:24,192,6245,14.99,,1023,0.000,2613,429,0
2017/3/24,10:49:39,189,6154,14.99,,1023,0.000,2573,507,0
2017/3/24,10:49:54,182,5915,14.99,,1023,0.000,2573,471,0
2017/3/24,10:50:09,183,5954,14.99,,1023,0.000,2617,426,0
2017/3/24,10:50:24,175,5696,14.99,,1023,0.000,2597,474,0
2017/3/24,10:50:39,167,5457,14.99,,1023,0.000,2611,466,0
2017/3/24,10:50:54,169,5510,14.99,,1023,0.000,2602,421,0
2017/3/24,10:51:09,170,5557,14.99,,1023,0.000,2600,445,0
2017/3/24,10:51:24,172,5617,14.99,,1023,0.000,2611,435,0
2017/3/24,10:51:39,170,5526,14.99,,1023,0.000,2570,509,0
2017/3/24,10:51:54,157,5115,14.99,,1023,0.000,2619,421,0
2017/3/24,10:52:09,161,5254,14.99,,1023,0.000,2593,456,0
2017/3/24,10:52:25,156,5078,14.99,,1023,0.000,2613,456,0
2017/3/24,10:52:39,155,5060,14.99,,1023,0.000,2595,449,0
2017/3/24,10:52:54,150,4887,14.99,,1023,0.000,2608,454,0
2017/3/24,10:53:09,146,4757,14.99,,1023,0.000,2614,432,0
2017/3/24,10:53:24,143,4654,14.99,,1023,0.000,2598,468,0
2017/3/24,10:53:39,143,4653,14.99,,1023,0.000,2626,413,0
2017/3/24,10:53:54,138,4504,14.99,,1023,0.000,2600,456,0
2017/3/24,10:54:09,134,4359,14.99,,1023,0.000,2575,511,0
2017/3/24,10:54:24,136,4431,14.99,,1023,0.000,2580,482,0
2017/3/24,10:54:39,131,4285,14.99,,1023,0.000,2625,439,0
2017/3/24,10:54:54,133,4332,14.99,,1023,0.000,2601,455,0
2017/3/24,10:55:09,131,4280,14.99,,1023,0.000,2600,465,0
2017/3/24,10:55:24,127,4148,14.99,,1023,0.000,2565,496,0
2017/3/24,10:55:39,127,4132,14.99,,1023,0.000,2580,476,0
2017/3/24,10:55:54,122,3996,14.99,,1023,0.000,2589,480,0
2017/3/24,10:56:09,125,4066,14.99,,1023,0.000,2597,476,0
2017/3/24,10:56:24,127,4136,14.99,,1023,0.000,2596,468,0
2017/3/24,10:56:39,130,4237,14.99,,1023,0.000,2585,484,0
2017/3/24,10:56:54,127,4147,14.99,,1023,0.000,2590,469,0
2017/3/24,10:57:09,125,4073,14.99,,1023,0.000,2580,499,0
2017/3/24,10:57:24,126,4111,14.99,,1023,0.000,2591,460,0
2017/3/24,10:57:39,127,4158,14.99,,1023,0.000,2589,487,0
2017/3/24,10:57:54,124,4035,14.99,,1023,0.000,2602,461,0
2017/3/24,10:58:09,123,4009,14.99,,1023,0.000,2598,466,0
2017/3/24,10:58:24,118,3840,14.99,,1023,0.000,2596,460,0
2017/3/24,10:58:39,119,3898,14.99,,1023,0.000,2591,490,0
2017/3/24,10:58:54,120,3905,14.99,,1023,0.000,2589,474,0
2017/3/24,10:59:09,114,3718,14.99,,1023,0.000,2568,509,0
2017/3/24,10:59:24,120,3913,14.99,,1023,0.000,2574,502,0
2017/3/24,10:59:39,115,3749,14.99,,1023,0.000,2585,493,0
2017/3/24,10:59:54,111,3617,14.99,,1023,0.000,2591,463,0
2017/3/24,11:00:09,111,3630,14.99,,1023,0.000,2606,435,0
2017/3/24,11:00:24,107,3501,14.99,,1023,0.000,2606,450,0
2017/3/24,11:00:39,111,3633,14.99,,1023,0.000,2557,520,0
2017/3/24,11:00:54,107,3486,14.99,,1023,0.000,2591,465,0
2017/3/24,11:01:09,103,3375,14.99,,1023,0.000,2567,517,0
2017/3/24,11:01:24,108,3514,14.99,,1023,0.000,2585,462,0
2017/3/24,11:01:39,110,3596,14.99,,1023,0.000,2565,513,0
2017/3/24,11:01:54,106,3446,14.99,,1023,0.000,2597,462,0
2017/3/24,11:02:09,106,3462,14.99,,1023,0.000,2597,468,0
2017/3/24,11:02:24,110,3601,14.99,,1023,0.000,2579,472,0
2017/3/24,11:02:39,104,3392,14.99,,1023,0.000,2573,480,0
2017/3/24,11:02:54,103,3350,14.99,,1023,0.000,2587,479,0
2017/3/24,11:03:09,103,3363,14.99,,1023,0.000,2565,513,0
2017/3/24,11:03:24,104,3411,14.99,,1023,0.000,2579,495,0
2017/3/24,11:03:39,102,3346,14.99,,1023,0.000,2568,509,0
2017/3/24,11:03:54,109,3543,14.99,,1023,0.000,2589,511,0
2017/3/24,11:04:09,103,3351,14.99,,1023,0.000,2598,467,0
2017/3/24,11:04:24,103,3361,14.99,,1023,0.000,2592,471,0
2017/3/24,11:04:39,98.0,3188,14.99,,1023,0.000,2539,545,0
2017/3/24,11:04:55,101,3310,14.99,,1023,0.000,2584,491,0
2017/3/24,11:05:09,100,3250,14.99,,1023,0.000,2579,502,0
2017/3/24,11:05:24,103,3360,14.99,,1023,0.000,2583,484,0
2017/3/24,11:05:39,100,3275,14.99,,1023,0.000,2569,515,0
2017/3/24,11:05:54,102,3327,14.99,,1023,0.000,2601,457,0
2017/3/24,11:06:09,101,3301,14.99,,1023,0.000,2583,489,0
2017/3/24,11:06:24,98.7,3209,14.99,,1023,0.000,2590,493,0
2017/3/24,11:06:40,97.4,3168,14.99,,1023,0.000,2591,482,0
2017/3/24,11:06:55,98.7,3209,14.99,,1023,0.000,2563,515,0
2017/3/24,11:07:10,97.6,3172,14.99,,1023,0.000,2574,499,0
2017/3/24,11:07:25,98.6,3206,14.99,,1023,0.000,2553,511,0
2017/3/24,11:07:40,103,3351,14.99,,1023,0.000,2575,504,0
2017/3/24,11:07:54,98.9,3217,14.99,,1023,0.000,2579,500,0
2017/3/24,11:08:10,140,4579,14.99,,1023,0.000,2586,483,0
